system:index,LST_Celsius,data,.geo
2015_09_23,33.242185217645364,2015-09-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_09_24,41.071991013760226,2015-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_09_25,35.019401853412,2015-09-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_09_26,43.925169896096634,2015-09-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_09_28,44.23090424038195,2015-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_09_29,40.71337826453247,2015-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_09_30,38.5359168772817,2015-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_01,36.93943756526931,2015-10-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_02,37.82293737714129,2015-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_03,44.32000561639992,2015-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_05,44.85829823083408,2015-10-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_07,34.33000000000004,2015-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_10,37.567844731388526,2015-10-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_11,37.36480483010393,2015-10-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_12,45.072971075540615,2015-10-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_14,36.70000000000003,2015-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_15,35.03042321644501,2015-10-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_16,34.47000000000003,2015-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_17,44.99663016006743,2015-10-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_18,39.4707862959843,2015-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_19,45.793296826734085,2015-10-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_21,47.05297669194048,2015-10-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_22,40.02587756248248,2015-10-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_23,42.60020780679587,2015-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_24,43.336371805672606,2015-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_25,40.835911260881794,2015-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_26,45.320735748385324,2015-10-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_27,39.48018534119632,2015-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_28,45.731673687166534,2015-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_30,45.087245155855136,2015-10-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_01,35.80943855271371,2015-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_02,43.61109800617807,2015-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_04,39.587412031782094,2015-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_06,46.88688851446227,2015-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_07,40.14090424038196,2015-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_08,43.31148272957038,2015-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_11,47.099174389216564,2015-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_12,40.22405784891887,2015-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_13,46.647638303847266,2015-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_15,46.29330244313399,2015-11-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_16,43.276759337264856,2015-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_17,41.51864925582704,2015-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_18,44.936029205279446,2015-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_19,34.5135867158672,2015-11-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_20,46.29750070205003,2015-11-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_22,41.98523167649539,2015-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_23,43.86544509969115,2015-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_24,45.29655714686889,2015-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_25,45.009106992417905,2015-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_26,42.96807076663862,2015-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_27,45.79416175231679,2015-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_28,37.411365423942144,2015-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_29,46.2928418983432,2015-11-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_01,41.48700084246002,2015-12-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_02,41.866287559674284,2015-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_03,44.26901432181975,2015-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_04,45.345703454085964,2015-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_05,40.879213704015754,2015-12-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_06,46.47426846391466,2015-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_08,45.58548722269029,2015-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_09,43.252799775344045,2015-12-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_10,42.79032294299357,2015-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_11,44.238705419825926,2015-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_12,42.00481044650382,2015-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_13,42.93061499578773,2015-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_14,39.61358326312837,2015-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_15,45.510390339792224,2015-12-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_17,44.353779837124456,2015-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_24,40.7088213627993,2015-12-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_27,33.50438250428819,2015-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_28,36.88110923897786,2015-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_31,35.34741645605171,2015-12-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_01_02,35.853953945520956,2016-01-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_01_03,36.799283909014356,2016-01-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_01_04,38.349486099410306,2016-01-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_01_05,33.52423076923081,2016-01-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_01_07,27.115493902439045,2016-01-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_01_11,28.279524838012996,2016-01-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_01_13,27.117182175622574,2016-01-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_01_25,29.726843583263154,2016-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_01_27,24.55000000000001,2016-01-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_01_28,30.456663858466758,2016-01-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_01_29,28.174490019141402,2016-01-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_01_30,31.837351867452988,2016-01-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_01,29.530769998005216,2016-02-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_05,31.5597865768043,2016-02-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_06,27.45368078175898,2016-02-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_07,27.781370697532783,2016-02-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_08,29.073177853621566,2016-02-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_10,34.04084807638308,2016-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_11,29.711609098567862,2016-02-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_12,35.4746868857063,2016-02-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_13,34.9032968267341,2016-02-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_14,30.560951979781,2016-02-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_15,30.91478310316818,2016-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_17,32.59244509996726,2016-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_28,38.1443611345128,2016-02-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_29,37.26101376017976,2016-02-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_01,36.98937938781244,2016-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_02,38.5320724515586,2016-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_06,35.53383600112331,2016-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_07,35.58254422914916,2016-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_08,34.94114019303129,2016-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_09,34.4876204690832,2016-03-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_11,31.090000000000032,2016-03-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_13,38.43281381634375,2016-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_15,34.39712159505759,2016-03-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_19,33.90639707947208,2016-03-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_20,40.28901151361981,2016-03-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_24,34.09754001684922,2016-03-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_25,37.54981465880374,2016-03-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_26,33.8270114942529,2016-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_27,38.53604605447913,2016-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_29,41.82734063465321,2016-03-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_31,31.55638795497736,2016-03-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_01,32.92925301881497,2016-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_02,32.76322381353556,2016-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_03,33.94157290470727,2016-04-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_04,32.68417036737994,2016-04-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_05,36.69348978969828,2016-04-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_07,37.88483291210337,2016-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_08,34.704616680707694,2016-04-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_09,35.787413647851764,2016-04-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_10,36.49476551530473,2016-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_14,28.61344827586212,2016-04-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_19,35.92560516708793,2016-04-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_23,35.083640420325345,2016-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_24,33.909149115417044,2016-04-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_27,33.79561359168776,2016-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_28,33.02250473553844,2016-04-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_30,38.1454619488908,2016-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_05_03,33.76079752878408,2016-05-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_05_04,31.244452760909503,2016-05-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_05_05,31.211926851025893,2016-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_05_07,36.30139567537211,2016-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_05_13,28.268451977401153,2016-05-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_05_14,33.72567256388658,2016-05-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_05_16,29.738110357583263,2016-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_05_18,34.71215950575684,2016-05-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_05_19,35.562024712159534,2016-05-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_05_22,32.36791912384165,2016-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_05_23,31.579875983061143,2016-05-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_05_26,28.09833192923339,2016-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_05_27,28.959167450611517,2016-05-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_05_28,32.47407469811855,2016-05-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_06_01,21.53128000000005,2016-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_06_02,29.542040532485608,2016-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_06_04,30.445404992358675,2016-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_06_06,27.751207170410737,2016-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_06_07,26.955987525987556,2016-06-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_06_08,37.23884021342323,2016-06-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_06_10,29.344226415094383,2016-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_06_11,32.29418702611629,2016-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_06_12,34.524568941308644,2016-06-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_06_13,35.607888233642264,2016-06-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_06_14,32.398638023027274,2016-06-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_06_15,33.91387531592253,2016-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_06_17,34.50705419825894,2016-06-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_06_19,34.457413647851766,2016-06-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_06_20,24.26000376081236,2016-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_06_21,30.02751558753001,2016-06-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_06_24,36.67116540297672,2016-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_06_26,31.259210895815812,2016-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_06_29,34.14988205560238,2016-06-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_06_30,31.785998315080068,2016-06-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_07_03,34.984970513900606,2016-07-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_07_05,35.62387250772259,2016-07-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_07_06,32.1181523575488,2016-07-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_07_07,33.52881774782368,2016-07-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_07_08,38.53536927829265,2016-07-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_07_09,30.54239539455212,2016-07-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_07_10,36.66412524571753,2016-07-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_07_12,31.971462634486812,2016-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_07_14,35.48113170457739,2016-07-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_07_15,36.99851165402982,2016-07-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_07_16,33.24593653468129,2016-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_07_17,37.49857624262851,2016-07-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_07_19,36.94997191800059,2016-07-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_07_21,35.19758494804832,2016-07-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_07_22,28.45357448264071,2016-07-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_07_23,30.251305812973914,2016-07-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_07_24,36.60209491715814,2016-07-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_07_25,28.959444126074523,2016-07-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_07_26,36.59253299634936,2016-07-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_07_28,37.380887391182284,2016-07-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_07_29,32.276031746031784,2016-07-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_04,26.9286948415165,2016-08-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_05,28.953439984487147,2016-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_06,37.70761864644766,2016-08-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_07,38.25483010390343,2016-08-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_08,36.09524571749512,2016-08-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_09,30.964472789115685,2016-08-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_11,40.06215388935696,2016-08-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_13,38.41901993821963,2016-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_14,38.13205841055886,2016-08-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_15,36.36741645605171,2016-08-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_16,38.86482448750353,2016-08-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_17,33.68085930918285,2016-08-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_18,39.75722830665547,2016-08-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_20,41.16539455209214,2016-08-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_21,34.59080595338392,2016-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_22,38.99236169615279,2016-08-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_23,37.24056013179576,2016-08-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_24,33.02028959810878,2016-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_25,39.68811288963778,2016-08-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_27,31.063612740989132,2016-08-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_29,39.73008424599836,2016-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_30,40.54287278854258,2016-08-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_01,35.6392361696153,2016-09-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_03,34.33016078606524,2016-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_05,28.992962962962988,2016-09-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_06,39.28847795563047,2016-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_07,40.268289806234236,2016-09-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_08,40.700440887391224,2016-09-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_09,39.42279415894414,2016-09-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_10,42.0311569783769,2016-09-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_12,41.11000561639992,2016-09-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_14,38.83351024992983,2016-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_15,39.91321819713567,2016-09-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_16,39.30930075821402,2016-09-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_17,39.25947767481048,2016-09-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_18,38.6091715810166,2016-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_19,43.94954507160913,2016-09-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_21,44.48341477113174,2016-09-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_22,39.7399466442011,2016-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_24,39.49319317104016,2016-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_25,40.07049985959003,2016-09-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_26,33.93188778014071,2016-09-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_27,37.77378264532439,2016-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_28,47.064900308902025,2016-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_30,42.09221847795566,2016-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_01,41.19083965178323,2016-10-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_02,38.35163437236735,2016-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_03,38.58532628962092,2016-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_04,36.53000000000003,2016-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_05,40.630404380791944,2016-10-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_07,44.47524290929517,2016-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_08,40.85424165341815,2016-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_09,43.810087054198284,2016-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_10,43.33489188430221,2016-10-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_11,37.78243445692889,2016-10-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_14,39.68186630369029,2016-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_16,43.933701207526,2016-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_17,43.78381353552378,2016-10-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_18,43.85479078910423,2016-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_19,45.43129738837408,2016-10-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_20,36.91624750499006,2016-10-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_21,40.45181097560979,2016-10-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_23,46.49448188711039,2016-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_24,41.46944547663288,2016-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_25,32.49000000000001,2016-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_26,41.116927829261485,2016-10-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_27,39.042704296545956,2016-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_28,45.622280258354415,2016-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_29,39.6813423195732,2016-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_30,45.606096602078104,2016-10-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_01,38.43776177777782,2016-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_02,42.17438360011236,2016-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_04,44.29610783487787,2016-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_05,39.04991228070179,2016-11-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_06,45.576644201067154,2016-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_10,37.21578574799437,2016-11-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_11,42.59120190957601,2016-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_12,40.22714967705705,2016-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_13,38.97598949211912,2016-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_14,39.05338668913228,2016-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_15,43.13169334456617,2016-11-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_17,44.78032855939347,2016-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_18,43.68326312833479,2016-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_21,39.221488345970265,2016-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_22,45.749907329401886,2016-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_24,46.94774782364508,2016-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_25,42.77399606852011,2016-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_26,45.98775063184503,2016-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_27,39.31383585463401,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_28,44.05820836843587,2016-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_29,47.00119348497618,2016-11-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_30,37.84183937096325,2016-11-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_01,45.725894411682134,2016-12-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_03,45.43823645043532,2016-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_04,43.26738556585234,2016-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_05,37.092541002541026,2016-12-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_06,45.74010390339796,2016-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_07,37.72034591194971,2016-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_08,46.51879247402418,2016-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
