system:index,LST_Celsius,data,.geo
2013_09_27,42.67922077338637,2013-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_29,40.60241665811879,2013-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_01,37.241232484585176,2013-10-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_02,40.85267641542284,2013-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_03,38.12062299942723,2013-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_04,41.47072239630715,2013-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_05,32.51811049784443,2013-10-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_06,44.03624919977093,2013-10-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_08,44.36690769006153,2013-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_09,34.54963888009672,2013-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_10,42.01026651841371,2013-10-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_13,32.3965162868347,2013-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_15,36.08552760627083,2013-10-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_16,37.59911933459565,2013-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_17,41.70277895706285,2013-10-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_18,39.44400047171404,2013-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_19,38.71691263182718,2013-10-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_20,41.807853252018795,2013-10-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_21,35.76424317980166,2013-10-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_22,44.321867460732555,2013-10-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_25,33.79734309014129,2013-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_26,36.86893116708325,2013-10-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_27,39.54763015444719,2013-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_29,42.84558610465314,2013-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_31,43.55456652852185,2013-10-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_01,32.586613899278106,2013-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_03,37.19434686160243,2013-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_07,35.565524228592515,2013-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_09,36.82270498782019,2013-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_11,38.51518402461898,2013-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_12,34.121105651105665,2013-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_13,32.47945188970305,2013-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_14,40.0146453583039,2013-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_18,34.20167981314923,2013-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_19,34.47914315617453,2013-11-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_20,32.85079924056838,2013-11-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_21,42.78140492154953,2013-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_23,39.06149416264921,2013-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_25,38.98895385178998,2013-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_26,40.49599840515743,2013-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_29,31.6312200956938,2013-11-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_30,43.2228621808911,2013-11-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_02,36.01485610817885,2013-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_03,39.57811673798526,2013-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_04,42.08581589676205,2013-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_05,40.61214854498695,2013-12-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_07,36.765773042882245,2013-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_08,35.55037995440103,2013-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_09,42.76282298370338,2013-12-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_11,42.75957601895842,2013-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_12,39.634221952671425,2013-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_13,37.33737801024048,2013-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_14,40.816492740905815,2013-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_15,34.21130461459359,2013-12-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_23,28.518602779809832,2013-12-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_25,31.825672158793143,2013-12-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_28,29.86633958909115,2013-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_29,34.68114278333725,2013-12-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_30,32.70373189504709,2013-12-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_31,32.42608454912008,2013-12-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_01,33.88292305446051,2014-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_03,36.18403933196316,2014-01-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_04,33.552557026854025,2014-01-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_05,33.00881718243481,2014-01-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_06,35.162571268375636,2014-01-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_08,32.093958960179975,2014-01-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_09,29.389444717857675,2014-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_10,33.24234042553193,2014-01-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_12,24.37000507228002,2014-01-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_14,34.33545800678618,2014-01-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_16,28.85242303330678,2014-01-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_17,34.25866226202834,2014-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_19,31.845865497533868,2014-01-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_20,29.400946162657508,2014-01-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_21,30.996369376891774,2014-01-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_22,29.29192258457789,2014-01-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_23,34.772966135127916,2014-01-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_24,38.89002875209183,2014-01-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_25,33.100577737345134,2014-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_26,31.166824911293308,2014-01-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_28,33.39293974063067,2014-01-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_29,32.86843895262705,2014-01-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_30,34.35661202657236,2014-01-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_31,30.238457684311,2014-01-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_01,31.10538096131009,2014-02-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_02,35.56744477015176,2014-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_04,27.879008222261614,2014-02-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_06,25.79214901960787,2014-02-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_11,30.26509102148904,2014-02-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_13,37.78082325325431,2014-02-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_16,32.949162233007215,2014-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_20,31.317692307692333,2014-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_23,25.2277777777778,2014-02-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_24,35.886411267225945,2014-02-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_25,38.3047745319362,2014-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_26,30.126085163888128,2014-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_27,30.56603675970051,2014-02-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_01,37.68986054725431,2014-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_03,35.68413870700303,2014-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_04,35.64755867149905,2014-03-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_05,33.83575673176803,2014-03-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_06,27.417045219192293,2014-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_08,27.952140726285847,2014-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_09,25.64949353017032,2014-03-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_10,29.284168349122563,2014-03-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_11,28.839356933587183,2014-03-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_13,28.991552796071964,2014-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_14,26.01787735500556,2014-03-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_15,31.826627899126702,2014-03-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_17,31.82299082330727,2014-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_21,29.117398596972446,2014-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_22,32.92612531868777,2014-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_24,36.479120253377864,2014-03-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_25,33.71014926378926,2014-03-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_26,33.00483993077465,2014-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_27,31.35121747138833,2014-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_28,28.799479523610575,2014-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_29,26.80688350983362,2014-03-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_31,30.56389058717914,2014-03-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_04_02,28.38695821529748,2014-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_04_03,30.872430901233926,2014-04-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_04_04,30.18815814420796,2014-04-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_04_05,27.46092078424845,2014-04-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_04_07,29.41728334572329,2014-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_04_09,27.872119065817436,2014-04-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_04_10,23.963318762445997,2014-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_04_11,28.01455178153745,2014-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_04_12,26.70052306347922,2014-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_04_13,28.28224171295878,2014-04-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_04_14,27.07926961671331,2014-04-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_04_16,27.249686503257895,2014-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_04_18,32.138468838797394,2014-04-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_04_19,27.425152540779433,2014-04-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_04_20,32.23505356570449,2014-04-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_04_21,30.46617650378064,2014-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_04_23,25.831109446826122,2014-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_04_25,31.74170109055787,2014-04-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_05_04,25.28588864257109,2014-05-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_05_06,25.65999384867748,2014-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_05_09,28.907056949947656,2014-05-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_05_11,27.78774777212895,2014-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_05_16,24.18439932594045,2014-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_05_17,26.506360031720902,2014-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_05_18,29.986287683170904,2014-05-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_05_20,32.83381762638007,2014-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_05_21,34.1630674061434,2014-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_05_22,29.766794019933585,2014-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_05_23,30.14051768825254,2014-05-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_05_24,28.389604079665933,2014-05-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_05_25,33.93773274032145,2014-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_05_26,29.218759648178104,2014-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_05_27,33.42942821523641,2014-05-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_05_30,26.381234364611373,2014-05-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_06_01,28.73239821647185,2014-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_06_02,24.4298880462261,2014-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_06_03,29.893242696856344,2014-06-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_06_05,29.604270450335157,2014-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_06_07,27.802196018549967,2014-06-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_06_08,29.708039244724205,2014-06-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_06_09,27.98468715253214,2014-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_06_10,21.908612548276658,2014-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_06_11,21.69437917222966,2014-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_06_12,29.69376248076643,2014-06-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_06_14,23.30976855003406,2014-06-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_06_16,28.787044936374773,2014-06-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_06_19,25.66680150680964,2014-06-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_06_21,28.748271083412686,2014-06-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_06_23,27.938917345750898,2014-06-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_06_25,27.272418882037865,2014-06-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_06_26,23.63173913043483,2014-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_06_28,24.2980340854537,2014-06-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_06_30,31.49153554140417,2014-06-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_07_01,33.32275759219093,2014-07-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_07_02,31.4418175589924,2014-07-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_07_03,22.670650751547317,2014-07-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_07_04,26.801487134562034,2014-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_07_05,28.374389794077977,2014-07-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_07_07,29.27631545668799,2014-07-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_07_08,23.75103835203488,2014-07-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_07_09,30.713743107141298,2014-07-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_07_10,26.580557118739456,2014-07-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_07_11,25.525516717325235,2014-07-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_07_12,34.13686908876341,2014-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_07_16,30.625737299895146,2014-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_07_19,23.459131075110484,2014-07-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_07_20,26.760632951969583,2014-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_07_21,30.184096965435312,2014-07-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_07_23,30.643265650627967,2014-07-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_07_25,29.88050696391407,2014-07-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_07_26,27.653022616053672,2014-07-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_07_27,29.992938828887738,2014-07-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_07_28,22.850054996992384,2014-07-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_07_30,27.952249960641463,2014-07-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_07_31,30.19027875508974,2014-07-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_08_01,33.58118400215645,2014-08-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_08_02,34.733542459876254,2014-08-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_08_03,29.388220090987375,2014-08-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_08_04,35.22879814009908,2014-08-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_08_05,29.856445073396493,2014-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_08_06,31.097635963320837,2014-08-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_08_09,28.751623832073715,2014-08-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_08_10,23.130000000000052,2014-08-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_08_11,27.34689605594228,2014-08-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_08_12,27.3925223615645,2014-08-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_08_13,31.38757520464279,2014-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_08_15,27.221908345120266,2014-08-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_08_19,34.081727708705394,2014-08-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_08_20,34.32283020999245,2014-08-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_08_22,36.83091130653546,2014-08-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_08_24,37.79246740119279,2014-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_08_25,32.97364614722343,2014-08-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_08_26,31.741951535993785,2014-08-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_08_27,32.07002526326322,2014-08-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_08_29,38.37385468962341,2014-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_08_31,36.20175723343199,2014-08-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_09_02,37.97110650628392,2014-09-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_09_03,38.538558127520076,2014-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_09_04,36.46341711872597,2014-09-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_09_05,34.003134613882956,2014-09-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_09_10,30.949838439372595,2014-09-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_09_11,29.88350880358849,2014-09-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_09_12,27.85054275473632,2014-09-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_09_14,38.35658883385561,2014-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_09_16,33.559232428576294,2014-09-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_09_17,33.92666761554486,2014-09-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_09_18,36.846078221731716,2014-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_09_20,36.3990813931287,2014-09-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_09_21,38.06369067560025,2014-09-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_09_22,34.279184945584426,2014-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_09_23,42.42204532946976,2014-09-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_09_25,42.5762809843099,2014-09-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
