system:index,LST_Celsius,data,.geo
2006_05_15,21.875917818085338,2006-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_05_19,21.63888264230502,2006-05-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_05_21,28.456302289806285,2006-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_05_22,19.332707846410713,2006-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_05_23,23.812992424242452,2006-05-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_05_24,26.094149531510293,2006-05-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_05_25,23.150952380952404,2006-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_05_26,24.374655828433102,2006-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_05_28,27.911808157510432,2006-05-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_05_30,23.638245996988907,2006-05-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_06_01,28.159380213976412,2006-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_06_02,25.882977790735218,2006-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_06_03,23.270363636363694,2006-06-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_06_04,26.542013624331283,2006-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_06_10,23.743461398231716,2006-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_06_11,25.6928317913178,2006-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_06_13,21.92481818994016,2006-06-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_06_15,27.391933178973826,2006-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_06_17,24.538180239813386,2006-06-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_06_18,24.5769362538267,2006-06-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_06_19,23.10915855100511,2006-06-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_06_20,21.866734709747693,2006-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_06_22,25.823056475991653,2006-06-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_06_23,20.09411604035422,2006-06-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_06_24,23.397578543506636,2006-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_06_25,23.884637719476654,2006-06-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_06_26,25.30063884540896,2006-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_06_27,24.832578934728463,2006-06-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_06_29,25.96762727478983,2006-06-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_01,25.810462906213676,2006-07-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_02,21.59794791666672,2006-07-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_03,24.386734552880615,2006-07-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_06,24.930531312901156,2006-07-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_07,24.757177679882552,2006-07-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_08,25.0660218873607,2006-07-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_10,25.083903867608818,2006-07-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_11,21.747719407023293,2006-07-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_13,23.793557837628388,2006-07-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_15,25.169394015970923,2006-07-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_17,24.916968987712146,2006-07-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_19,27.423677811087625,2006-07-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_20,29.908784182047345,2006-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_21,27.86243861682945,2006-07-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_22,30.61190234919156,2006-07-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_24,28.621903770646654,2006-07-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_27,22.491645722155297,2006-07-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_28,28.50318598634772,2006-07-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_29,30.75640027544647,2006-07-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_31,32.58219140998872,2006-07-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_02,30.651478416389924,2006-08-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_03,24.542006967984022,2006-08-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_04,30.287391549402823,2006-08-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_05,31.99651632936065,2006-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_06,26.758066378439974,2006-08-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_07,22.709613457871466,2006-08-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_11,22.083879310344877,2006-08-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_14,30.106377898883284,2006-08-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_16,24.48697004315819,2006-08-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_18,23.764256559766785,2006-08-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_19,29.915431827878397,2006-08-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_20,33.97921981066222,2006-08-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_21,35.61426487078974,2006-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_22,31.00325996519008,2006-08-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_24,29.650587726879895,2006-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_25,33.94570807198396,2006-08-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_26,25.026613580540374,2006-08-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_27,33.652935083723726,2006-08-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_28,35.627860552093225,2006-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_29,34.06878323441066,2006-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_30,36.68876738358341,2006-08-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_01,30.567655334384863,2006-09-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_03,38.28767538387188,2006-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_04,33.817485003648386,2006-09-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_05,35.79014595745089,2006-09-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_06,30.281095730730037,2006-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_07,29.401147363452086,2006-09-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_08,38.33088629306613,2006-09-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_12,32.26214280462341,2006-09-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_13,35.38660698522787,2006-09-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_14,32.38295295276222,2006-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_15,38.80216354946822,2006-09-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_16,30.460221481352793,2006-09-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_17,36.91375242434706,2006-09-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_19,39.24473669912849,2006-09-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_20,35.81424124304681,2006-09-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_21,32.12259692699889,2006-09-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_22,38.559073495547636,2006-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_23,35.48498409549648,2006-09-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_24,41.277216127513995,2006-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_26,42.25830262463793,2006-09-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_27,29.83970051997632,2006-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_28,33.9925379478518,2006-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_29,39.07289288230031,2006-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_30,38.677913524987595,2006-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_01,41.24911254987007,2006-10-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_02,33.23211991332187,2006-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_03,42.35658999232414,2006-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_05,39.04182579719538,2006-10-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_06,37.64110813482983,2006-10-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_08,38.444246197104604,2006-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_09,36.921325143645966,2006-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_10,38.03694188147365,2006-10-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_12,42.94773363194426,2006-10-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_13,39.192047716669244,2006-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_14,40.85460835752436,2006-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_15,40.78169579596751,2006-10-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_16,39.42198286672755,2006-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_17,33.25895671901243,2006-10-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_18,34.68498529583644,2006-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_19,43.033998332159264,2006-10-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_21,45.46375178866436,2006-10-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_22,37.93521640950894,2006-10-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_25,31.953305529045828,2006-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_26,41.009710598133175,2006-10-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_28,43.85247244746147,2006-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_30,31.524895397489566,2006-10-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_31,35.574204392798464,2006-10-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_01,39.08022803299044,2006-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_02,39.97327869891295,2006-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_03,32.25718057770691,2006-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_04,45.14454685589923,2006-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_06,35.50673026704538,2006-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_07,40.25906149214883,2006-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_08,40.11307179611913,2006-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_09,41.50983761599996,2006-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_10,39.00851143342297,2006-11-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_11,38.093279787318735,2006-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_13,43.45206407919708,2006-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_14,38.98134635252937,2006-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_15,35.82166355140188,2006-11-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_16,33.788776113519944,2006-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_18,32.582033957162,2006-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_20,37.4159878384744,2006-11-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_22,35.54515477416326,2006-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_23,34.75128204107631,2006-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_24,36.56191475353803,2006-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_25,36.08357507524614,2006-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_26,29.818224649766524,2006-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_27,39.585776951578964,2006-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_29,40.18257621368582,2006-11-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_01,38.79996240266566,2006-12-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_02,34.43275400255685,2006-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_03,36.91731048660271,2006-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_05,31.315634103514903,2006-12-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_06,40.09484823597419,2006-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_08,37.97404196167344,2006-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_09,38.66967288887579,2006-12-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_10,33.660438559534555,2006-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_11,33.646543310825095,2006-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_13,40.275739140872524,2006-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_15,42.16873124074082,2006-12-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_16,31.1838850411778,2006-12-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_17,40.29858849505809,2006-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_18,38.85973526187945,2006-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_19,32.889086647338026,2006-12-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_20,31.916388096178398,2006-12-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_21,32.93643555075387,2006-12-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_22,38.565406353716114,2006-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_24,36.76078457409238,2006-12-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_26,35.28800394350221,2006-12-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_27,31.22473893420566,2006-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_28,32.46849085212541,2006-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_29,41.61272142322402,2006-12-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_31,38.03131736889049,2006-12-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_02,30.201950105411136,2007-01-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_05,27.52624332712603,2007-01-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_06,28.777539366248973,2007-01-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_07,38.54418138399185,2007-01-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_11,35.112960879104016,2007-01-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_13,29.446015194216407,2007-01-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_14,37.258343783878864,2007-01-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_15,30.11973701090445,2007-01-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_16,32.5628050488725,2007-01-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_17,28.715903926256402,2007-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_18,40.03294828746248,2007-01-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_19,38.733617129481914,2007-01-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_20,31.671720381735767,2007-01-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_21,41.279895349314685,2007-01-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_22,36.750913458652974,2007-01-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_23,41.30922246839067,2007-01-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_25,40.789736809686175,2007-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_26,37.108926201208575,2007-01-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_27,40.06413381262699,2007-01-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_28,37.872521801221964,2007-01-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_29,35.404412453762696,2007-01-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_30,41.6712666112826,2007-01-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_31,33.641589109284276,2007-01-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_01,31.170000000000016,2007-02-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_02,33.384231746238484,2007-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_03,39.17978468973639,2007-02-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_04,35.188590286731745,2007-02-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_05,35.868867924528324,2007-02-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_06,37.4780956763512,2007-02-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_07,31.415931049507105,2007-02-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_08,36.95718956769675,2007-02-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_10,36.66963741723214,2007-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_11,38.656585885898224,2007-02-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_12,40.19038143491268,2007-02-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_13,38.62639559952121,2007-02-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_15,32.16676960324798,2007-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_17,28.952644298900772,2007-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_20,26.628708603145277,2007-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_21,28.98971902459872,2007-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_22,29.90974112641365,2007-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_24,27.96337621243334,2007-02-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_26,27.56351636234515,2007-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_27,25.704659084614978,2007-02-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_01,24.898943610161446,2007-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_02,25.75709568939165,2007-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_05,28.445594503627465,2007-03-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_06,24.054162810473034,2007-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_07,30.93161521525574,2007-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_09,26.250201106083495,2007-03-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_10,19.930000000000007,2007-03-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_12,26.45912666408075,2007-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_16,25.71552708891389,2007-03-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_19,26.871049817643396,2007-03-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_20,21.630000000000052,2007-03-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_21,31.372294986685734,2007-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_23,27.94506749138443,2007-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_24,29.512969577701526,2007-03-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_25,26.12811823670125,2007-03-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_26,24.990159904408827,2007-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_27,25.941911319113238,2007-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_28,28.91550831228102,2007-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_30,27.185054036232206,2007-03-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_31,24.136160286863632,2007-03-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_04_01,27.18355636673209,2007-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_04_02,29.508772494527378,2007-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_04_03,26.25359336488485,2007-04-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
